VR_VR-12-69_Variable	m64069_230413_005848/89915916/ccs/rev	97.015	201	4	2	1	200	2052	1853	1.26e-92	337
VR_VR-12-69_Variable	m64069_230413_005848/92734924/ccs/rev	97.015	201	4	2	1	200	2047	1848	1.26e-92	337
VR_VR-12-69_Variable	m64069_230413_005848/8128701/ccs/fwd	97.000	200	6	0	1	200	350	549	1.26e-92	337
VR_VR-12-69_Variable	m64069_230413_005848/24774595/ccs/fwd	97.015	201	2	4	3	200	353	552	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/118360275/ccs/rev	97.000	200	4	2	1	200	348	545	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/27527811/ccs/fwd	97.015	201	2	4	1	200	2022	1825	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/72876062/ccs/fwd	97.000	200	5	1	1	200	2044	1846	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/92735864/ccs/rev	97.000	200	5	1	1	200	348	546	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/27591016/ccs	97.015	201	3	3	1	200	416	614	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/129761817/ccs/rev	97.000	200	4	1	1	200	2042	1845	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/158206751/ccs/rev	97.000	200	5	1	1	200	348	546	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/112658446/ccs/fwd	97.015	201	2	4	1	200	2034	1837	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/13697150/ccs	97.000	200	5	1	1	200	2025	1827	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/115540563/ccs	97.000	200	4	2	1	200	350	547	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/115540758/ccs/fwd	97.000	200	4	2	1	200	349	546	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/64293261/ccs	96.985	199	6	0	1	199	349	547	4.54e-92	335
VR_VR-12-69_Variable	m64069_230413_005848/124061454/ccs	97.015	201	1	5	1	200	2044	1848	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/118360275/ccs/fwd	96.552	203	4	3	1	200	2048	1846	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/121241747/ccs/rev	96.552	203	3	3	1	200	2039	1838	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/124060945/ccs/fwd	96.535	202	5	2	1	200	2046	1845	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/129762267/ccs/fwd	96.535	202	5	2	1	200	2043	1842	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/161024633/ccs/rev	96.569	204	2	5	1	200	350	552	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/92735459/ccs	96.535	202	5	2	1	200	2049	1848	1.63e-91	333
VR_VR-12-69_Variable	m64069_230413_005848/8128617/ccs	96.500	200	7	0	1	200	400	599	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/121241953/ccs	96.500	200	7	0	1	200	2039	1840	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/109839186/ccs/rev	96.517	201	6	1	1	200	2053	1853	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/166660794/ccs	96.500	200	7	0	1	200	349	548	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/138349373/ccs	96.500	200	7	0	1	200	2046	1847	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/161024215/ccs	96.500	200	7	0	1	200	350	549	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/115540391/ccs	96.500	200	7	0	1	200	350	549	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/10881208/ccs	96.500	200	7	0	1	200	2045	1846	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/158206543/ccs/rev	96.500	200	7	0	1	200	350	549	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/158206543/ccs/fwd	96.500	200	7	0	1	200	2047	1848	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/84214744/ccs	96.500	200	7	0	1	200	2046	1847	5.87e-91	331
VR_VR-12-69_Variable	m64069_230413_005848/129762267/ccs/rev	96.500	200	6	1	1	200	350	548	2.11e-90	329
VR_VR-12-69_Variable	m64069_230413_005848/141231376/ccs	96.500	200	6	1	1	200	350	548	2.11e-90	329
VR_VR-12-69_Variable	m64069_230413_005848/24774627/ccs	96.078	204	3	4	1	200	2056	1854	7.60e-90	327
VR_VR-12-69_Variable	m64069_230413_005848/149750836/ccs/rev	96.040	202	6	2	1	200	2049	1848	7.60e-90	327
VR_VR-12-69_Variable	m64069_230413_005848/138348960/ccs/fwd	96.040	202	6	2	1	200	2047	1846	7.60e-90	327
VR_VR-12-69_Variable	m64069_230413_005848/106957372/ccs/rev	96.040	202	6	2	1	200	2049	1848	7.60e-90	327
VR_VR-12-69_Variable	m64069_230413_005848/141230936/ccs/fwd	96.020	201	6	2	1	200	349	548	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/152570016/ccs	96.000	200	8	0	1	200	2049	1850	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/35979741/ccs/rev	96.000	200	8	0	1	200	350	549	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/35979546/ccs/rev	96.000	200	8	0	1	200	350	549	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/35979546/ccs/fwd	96.000	200	8	0	1	200	2044	1845	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/172361447/ccs/rev	95.652	207	2	7	1	200	2055	1849	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/41681330/ccs	96.020	201	6	2	1	200	352	551	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/149750408/ccs	96.000	200	8	0	1	200	2044	1845	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/61475378/ccs/fwd	96.000	200	8	0	1	200	2044	1845	2.73e-89	326
VR_VR-12-69_Variable	m64069_230413_005848/161024565/ccs/fwd	96.000	200	7	1	1	200	350	548	9.83e-89	324
VR_VR-12-69_Variable	m64069_230413_005848/158206751/ccs/fwd	96.020	201	5	2	1	200	2034	1836	9.83e-89	324
VR_VR-12-69_Variable	m64069_230413_005848/177930649/ccs/fwd	95.980	199	8	0	1	199	350	548	9.83e-89	324
VR_VR-12-69_Variable	m64069_230413_005848/175177881/ccs	96.000	200	7	1	1	200	351	549	9.83e-89	324
VR_VR-12-69_Variable	m64069_230413_005848/72813405/ccs/rev	95.980	199	8	0	1	199	2044	1846	9.83e-89	324
VR_VR-12-69_Variable	m64069_230413_005848/106957327/ccs	96.020	201	4	4	1	200	2045	1848	9.83e-89	324
VR_VR-12-69_Variable	m64069_230413_005848/8129192/ccs	95.567	203	5	4	1	200	2064	1863	3.53e-88	322
VR_VR-12-69_Variable	m64069_230413_005848/10880682/ccs/fwd	95.567	203	6	3	1	200	2049	1847	3.53e-88	322
VR_VR-12-69_Variable	m64069_230413_005848/10881159/ccs/fwd	95.500	200	9	0	1	200	351	550	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/55836980/ccs/rev	95.522	201	8	1	1	200	349	549	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/121242054/ccs/fwd	95.545	202	6	3	1	200	2047	1847	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/89916124/ccs/fwd	95.500	200	9	0	1	200	2044	1845	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/112658446/ccs/rev	96.000	200	2	6	1	200	347	540	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/50200834/ccs/fwd	95.522	201	8	1	1	200	352	552	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/106957412/ccs/rev	95.522	201	8	1	1	200	2053	1853	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/144050295/ccs/fwd	95.522	201	8	1	1	200	404	604	1.27e-87	320
VR_VR-12-69_Variable	m64069_230413_005848/146932346/ccs	95.522	201	5	4	1	200	352	549	4.57e-87	318
VR_VR-12-69_Variable	m64069_230413_005848/72813405/ccs/fwd	95.500	200	8	1	1	199	349	548	4.57e-87	318
VR_VR-12-69_Variable	m64069_230413_005848/135529083/ccs	95.050	202	8	2	1	200	350	551	1.64e-86	316
VR_VR-12-69_Variable	m64069_230413_005848/144050436/ccs	95.000	200	10	0	1	200	2047	1848	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/138349204/ccs/fwd	94.686	207	4	2	1	200	2052	1846	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/146869022/ccs	95.050	202	7	3	1	200	2046	1846	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/152569993/ccs/fwd	95.025	201	9	1	1	200	350	550	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/72813269/ccs	95.000	200	10	0	1	200	2048	1849	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/5439822/ccs/rev	95.000	200	10	0	1	200	2041	1842	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/10880682/ccs/rev	95.477	199	5	4	1	199	349	543	5.91e-86	315
VR_VR-12-69_Variable	m64069_230413_005848/55836980/ccs/fwd	95.000	200	8	2	1	200	2040	1843	2.13e-85	313
VR_VR-12-69_Variable	m64069_230413_005848/19203890/ccs/fwd	95.000	200	8	2	1	200	2036	1839	2.13e-85	313
VR_VR-12-69_Variable	m64069_230413_005848/13697204/ccs/rev	95.500	200	2	6	1	200	347	539	2.13e-85	313
VR_VR-12-69_Variable	m64069_230413_005848/177930649/ccs/rev	95.000	200	8	2	1	199	2039	1841	2.13e-85	313
VR_VR-12-69_Variable	m64069_230413_005848/10881159/ccs/rev	94.554	202	9	1	1	200	2057	1856	7.65e-85	311
VR_VR-12-69_Variable	m64069_230413_005848/41681118/ccs	94.949	198	10	0	3	200	2043	1846	7.65e-85	311
VR_VR-12-69_Variable	m64069_230413_005848/106957562/ccs/fwd	94.500	200	11	0	1	200	2042	1843	2.75e-84	309
VR_VR-12-69_Variable	m64069_230413_005848/21957319/ccs	97.253	182	5	0	19	200	2022	1841	2.75e-84	309
VR_VR-12-69_Variable	m64069_230413_005848/92735714/ccs	94.500	200	11	0	1	200	2055	1856	2.75e-84	309
VR_VR-12-69_Variable	m64069_230413_005848/75695075/ccs/rev	94.500	200	11	0	1	200	2047	1848	2.75e-84	309
VR_VR-12-69_Variable	m64069_230413_005848/8128701/ccs/rev	94.175	206	6	5	1	200	2055	1850	2.75e-84	309
VR_VR-12-69_Variable	m64069_230413_005848/121178951/ccs/fwd	94.527	201	10	1	1	200	350	550	2.75e-84	309
VR_VR-12-69_Variable	m64069_230413_005848/177931096/ccs/rev	96.774	186	3	2	12	195	369	553	9.90e-84	307
VR_VR-12-69_Variable	m64069_230413_005848/144050087/ccs/rev	94.118	204	8	4	1	200	350	553	9.90e-84	307
VR_VR-12-69_Variable	m64069_230413_005848/2689400/ccs/fwd	94.500	200	10	1	1	200	350	548	9.90e-84	307
VR_VR-12-69_Variable	m64069_230413_005848/169544085/ccs/rev	94.527	201	7	4	1	200	350	547	9.90e-84	307
VR_VR-12-69_Variable	m64069_230413_005848/81396089/ccs/rev	94.500	200	10	1	1	200	350	548	9.90e-84	307
VR_VR-12-69_Variable	m64069_230413_005848/175178360/ccs/rev	94.000	200	12	0	1	200	2046	1847	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/98437353/ccs	94.444	198	9	2	3	200	354	549	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/101255761/ccs/rev	94.030	201	11	1	1	200	350	550	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/38734507/ccs	94.000	200	12	0	1	200	2046	1847	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/75695075/ccs/fwd	94.030	201	11	1	1	200	350	550	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/89916274/ccs	94.000	200	12	0	1	200	2045	1846	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/146869057/ccs	94.030	201	11	1	1	200	2041	1841	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/155387975/ccs/rev	94.030	201	11	1	1	200	2046	1846	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/50137752/ccs/rev	94.000	200	12	0	1	200	2047	1848	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/124060834/ccs/rev	94.000	200	12	0	1	200	2046	1847	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/81396089/ccs/fwd	94.030	201	11	1	1	200	2058	1858	1.28e-82	303
VR_VR-12-69_Variable	m64069_230413_005848/172361649/ccs/rev	93.627	204	9	4	1	200	351	554	4.60e-82	302
VR_VR-12-69_Variable	m64069_230413_005848/166660945/ccs	94.000	200	10	1	3	200	2045	1846	4.60e-82	302
VR_VR-12-69_Variable	m64069_230413_005848/169544085/ccs/fwd	93.659	205	8	4	1	200	2070	1866	4.60e-82	302
VR_VR-12-69_Variable	m64069_230413_005848/109839179/ccs/rev	94.030	201	8	4	1	199	348	546	4.60e-82	302
VR_VR-12-69_Variable	m64069_230413_005848/30344806/ccs	93.500	200	13	0	1	200	350	549	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/67175549/ccs/rev	94.330	194	11	0	7	200	2041	1848	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/175178360/ccs/fwd	93.532	201	12	1	1	200	350	550	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/98437156/ccs	93.596	203	8	4	1	200	351	551	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/47382636/ccs/fwd	93.500	200	13	0	1	200	2043	1844	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/47382656/ccs/rev	93.500	200	13	0	1	200	350	549	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/98436153/ccs	93.532	201	12	1	1	200	350	550	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/158206452/ccs/rev	93.500	200	13	0	1	200	2046	1847	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/89916082/ccs	93.500	200	13	0	1	200	350	549	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/5439864/ccs	93.500	200	13	0	1	200	2046	1847	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/98436737/ccs/fwd	93.500	200	13	0	1	200	2039	1840	5.96e-81	298
VR_VR-12-69_Variable	m64069_230413_005848/19204130/ccs	93.500	200	12	1	1	200	2051	1853	2.14e-80	296
VR_VR-12-69_Variable	m64069_230413_005848/92734750/ccs/rev	93.500	200	12	1	1	199	2054	1855	2.14e-80	296
VR_VR-12-69_Variable	m64069_230413_005848/2689400/ccs/rev	93.532	201	10	1	1	198	2062	1862	2.14e-80	296
VR_VR-12-69_Variable	m64069_230413_005848/50137752/ccs/fwd	93.500	200	12	1	1	200	352	550	2.14e-80	296
VR_VR-12-69_Variable	m64069_230413_005848/65794/ccs/fwd	98.788	165	2	0	1	165	350	514	7.70e-80	294
VR_VR-12-69_Variable	m64069_230413_005848/75695466/ccs/fwd	93.000	200	14	0	1	200	2044	1845	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/132645986/ccs	93.000	200	14	0	1	200	2045	1846	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/16450783/ccs	93.035	201	13	1	1	200	2046	1846	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/169544275/ccs	93.000	200	14	0	1	200	2046	1847	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/30345094/ccs	93.000	200	14	0	1	200	350	549	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/47382656/ccs/fwd	93.035	201	13	1	1	200	2051	1851	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/10880822/ccs/fwd	93.000	200	14	0	1	200	2052	1853	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/16450210/ccs	93.000	200	14	0	1	200	351	550	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/158206628/ccs	93.000	200	14	0	1	200	2046	1847	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/61475453/ccs	93.000	200	14	0	1	200	2047	1848	2.77e-79	292
VR_VR-12-69_Variable	m64069_230413_005848/112658937/ccs/fwd	92.647	204	11	4	1	200	2045	1842	9.97e-79	291
VR_VR-12-69_Variable	m64069_230413_005848/121241678/ccs/fwd	92.500	200	15	0	1	200	350	549	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/101255838/ccs	92.500	200	15	0	1	200	1563	1364	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/75695441/ccs/rev	92.500	200	15	0	1	200	2049	1850	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/104137993/ccs	92.500	200	15	0	1	200	2046	1847	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/55838188/ccs	92.500	200	15	0	1	200	350	549	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/163905663/ccs	92.308	208	6	10	1	199	354	560	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/27527908/ccs	92.500	200	15	0	1	200	349	548	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/33162147/ccs	92.500	200	15	0	1	200	904	705	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/5376331/ccs/rev	92.500	200	15	0	1	200	351	550	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/27527836/ccs	92.500	200	15	0	1	200	2045	1846	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/166660898/ccs	92.500	200	15	0	1	200	2038	1839	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/89916179/ccs	92.500	200	15	0	1	200	351	550	1.29e-77	287
VR_VR-12-69_Variable	m64069_230413_005848/109839136/ccs	92.500	200	13	2	1	200	2044	1847	4.64e-77	285
VR_VR-12-69_Variable	m64069_230413_005848/115540538/ccs/fwd	92.118	203	13	3	1	200	804	602	1.67e-76	283
VR_VR-12-69_Variable	m64069_230413_005848/121241678/ccs/rev	92.000	200	16	0	1	200	2038	1839	6.00e-76	281
VR_VR-12-69_Variable	m64069_230413_005848/8129147/ccs	97.024	168	4	1	34	200	2013	1846	6.00e-76	281
VR_VR-12-69_Variable	m64069_230413_005848/53018982/ccs	92.000	200	16	0	1	200	2046	1847	6.00e-76	281
VR_VR-12-69_Variable	m64069_230413_005848/84215229/ccs/fwd	92.000	200	16	0	1	200	2041	1842	6.00e-76	281
VR_VR-13-18_Variable	m64069_230413_005848/107020366/ccs/fwd	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/58656353/ccs/rev	100.000	200	0	0	1	200	2048	1849	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/152569613/ccs	100.000	200	0	0	1	200	416	615	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/155388342/ccs/fwd	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/58656397/ccs	100.000	200	0	0	1	200	2045	1846	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/169544307/ccs	100.000	200	0	0	1	200	2049	1850	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/101255798/ccs/rev	100.000	200	0	0	1	200	2044	1845	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/101255798/ccs/fwd	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/144050145/ccs/rev	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/115540351/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/115540351/ccs/fwd	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/27591170/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/38734367/ccs/fwd	100.000	200	0	0	1	200	397	596	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/87034239/ccs/rev	100.000	200	0	0	1	200	2041	1842	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/132645005/ccs/rev	100.000	200	0	0	1	200	35	234	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/115540295/ccs/rev	100.000	200	0	0	1	200	349	548	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/87034239/ccs/fwd	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/132645005/ccs/fwd	100.000	200	0	0	1	200	2045	1846	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/115540295/ccs/fwd	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/132645560/ccs/fwd	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/66133/ccs	100.000	200	0	0	1	200	1514	1315	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/13697117/ccs/fwd	100.000	200	0	0	1	200	351	550	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/67175310/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/30344265/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/169544020/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/138349165/ccs/fwd	100.000	200	0	0	1	200	349	548	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/67175566/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/132645664/ccs	100.000	200	0	0	1	200	2049	1850	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/13697166/ccs	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/75695370/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/84215401/ccs	100.000	200	0	0	1	200	2049	1850	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/104137915/ccs	100.000	200	0	0	1	200	352	551	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/101255811/ccs	100.000	200	0	0	1	200	352	551	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/138349322/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/155387874/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/10880420/ccs/fwd	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/33161508/ccs/rev	100.000	200	0	0	1	200	349	548	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/33161508/ccs/fwd	100.000	200	0	0	1	200	2040	1841	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/50200689/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/78514792/ccs	100.000	200	0	0	1	200	397	596	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/141231262/ccs/rev	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/121242026/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/50200664/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/19203496/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/24774198/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/8128824/ccs	100.000	200	0	0	1	200	2047	1848	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/75694802/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/78514453/ccs/rev	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/172360729/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/126880170/ccs	100.000	200	0	0	1	200	2044	1845	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/10880838/ccs	100.000	200	0	0	1	200	2045	1846	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/53019320/ccs	100.000	200	0	0	1	200	350	549	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/72813338/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-13-18_Variable	m64069_230413_005848/16450741/ccs/rev	100.000	199	0	0	2	200	2044	1846	4.48e-102	368
VR_VR-13-18_Variable	m64069_230413_005848/126880191/ccs/rev	99.500	200	1	0	1	200	349	548	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/126880191/ccs/fwd	99.500	200	1	0	1	200	2045	1846	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/61475268/ccs/fwd	99.502	201	0	1	1	200	350	550	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/78514839/ccs	99.500	200	1	0	1	200	2011	1812	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/35979942/ccs	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/35979708/ccs/fwd	99.500	200	1	0	1	200	2039	1840	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/172361119/ccs/rev	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/172361119/ccs/fwd	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/89916509/ccs/rev	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/126880108/ccs/rev	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/89916509/ccs/fwd	99.500	200	1	0	1	200	2061	1862	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/121242161/ccs/rev	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/121242161/ccs/fwd	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-13-18_Variable	m64069_230413_005848/33162233/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
